Date,TSLA,BND,SPY
2018-09-18,-0.6586666107177734,-0.14775848388671875,1.4053955078125
2018-09-19,0.9373340606689489,-0.098480224609375,0.27752685546875
2018-09-20,-0.04600143432617543,0.08205413818359375,2.112548828125
2018-09-21,0.051334381103515625,0.04106903076171875,-0.24005126953130684
2018-09-24,0.038665771484375,-0.08213043212890625,-0.8722839355468182
2018-09-25,0.08733367919921875,-0.049224853515625,-0.24273681640625
2018-09-26,0.5726661682128906,0.16422271728515625,-0.782379150390625
2018-09-27,-0.13733291625976562,0.04921722412109375,0.728485107421875
2018-09-28,-2.8500003814697266,0.0,0.02691650390625
2018-10-01,3.0620002746581996,-0.120941162109375,0.90826416015625
2018-10-02,-0.6453323364257777,0.1151885986328125,-0.152923583984375
2018-10-03,-0.41466712951660156,-0.32915496826171875,0.1439208984375
2018-10-04,-0.8646659851074219,-0.1645355224609375,-2.05035400390625
2018-10-05,-1.3253345489501953,-0.11521148681640625,-1.456756591796875
2018-10-08,-0.7593326568603516,-0.02465057373046875,0.0
2018-10-09,0.8159999847412109,0.123382568359375,-0.377655029296875
2018-10-10,-0.3946666717529297,-0.04931640625,-8.183029174804688
2018-10-11,-0.3100013732910156,0.18100738525390625,-5.5124359130859375
2018-10-12,0.43666839599609375,-0.0164794921875,3.399169921875
2018-10-15,0.05399894714355469,-0.0164642333984375,-1.393798828125
2018-10-16,1.1333332061767578,0.0493927001953125,5.3953704833984375
2018-10-17,-0.3206653594970703,-0.1152191162109375,0.04499816894534092
2018-10-18,-0.5246677398681641,-0.0411224365234375,-3.641921997070341
2018-10-19,-0.2606678009033203,-0.03290557861328125,-0.1349029541015625
2018-10-22,0.06333541870117188,-0.02471160888671875,-1.1150360107421875
2018-10-23,2.2126655578613317,0.09052276611328125,-1.258880615234375
2018-10-24,-0.3759994506835973,0.17276763916015625,-7.454788208007784
2018-10-25,1.757333755493164,-0.07403564453125,4.280395507812472
2018-10-26,1.0693321228027344,0.115203857421875,-4.2713775634765625
2018-10-29,0.26333427429198863,-0.05762481689453125,-1.3218841552734375
2018-10-30,-0.32999992370605113,-0.0904998779296875,3.5160675048828125
2018-10-31,0.49466705322265625,-0.131622314453125,2.5717926025390625
2018-11-01,0.46399879455566406,0.11878204345703125,2.589797973632841
2018-11-02,0.1420001983642578,-0.23922348022460938,-1.4567565917969034
2018-11-05,-0.33399963378905895,0.04949951171875,1.3488464355469034
2018-11-06,-0.022666931152350855,-0.00823593139647727,1.555709838867159
2018-11-07,0.473333358764652,0.057723999023430395,5.29644775390625
2018-11-08,0.21599960327148438,-0.10723876953125,-0.4585723876953125
2018-11-09,-0.05933380126953125,0.15671539306640625,-2.463882446289034
2018-11-12,-1.2819995880126953,0.09896087646484375,-4.6670074462890625
2018-11-13,0.49666786193847656,-0.0329742431640625,-0.4586639404297159
2018-11-14,0.3513317108154297,0.04949951171875,-1.672515869140625
2018-11-15,0.2960014343261754,0.00826263427734375,2.5357818603515625
2018-11-16,0.3913326263427699,0.14020538330078125,0.6384735107421875
2018-11-19,-0.055999755859375,0.0,-4.16351318359375
2018-11-20,-0.3986663818359375,-0.04126739501953125,-4.4782257080078125
2018-11-21,-0.6200008392333984,0.0660247802734375,0.809295654296875
2018-11-23,-0.8239994049072266,-0.00824737548828125,-1.5915985107422443
2018-11-26,1.3446674346923793,-0.04949951171875,3.821731567382841
2018-11-27,-0.13866806030273082,0.04122161865234375,0.8092956542969034
2018-11-28,0.26333427429199574,0.03304290771484375,5.55731201171875
2018-11-29,-0.4466667175293004,0.04944610595703125,-0.5394592285156534
2018-11-30,0.6206665039062464,0.0247344970703125,1.5016784667969034
2018-12-03,0.5339984893798864,0.10091400146484375,3.2822418212890625
2018-12-04,0.08066749572753906,0.1571044921875,-8.13812255859375
2018-12-06,0.2240009307861328,0.11579132080078125,-0.3687286376953125
2018-12-07,-0.3393325805664098,0.132293701171875,-5.638214111328125
2018-12-10,0.4786643981933594,0.06615447998046875,0.449615478515625
2018-12-11,0.10733413696289418,0.00824737548828125,0.05397033691403408
2018-12-12,-0.0106658935546875,-0.06615447998046875,1.1959838867187216
2018-12-13,0.6793327331543004,0.04959869384765625,-0.08093261718741473
2018-12-14,-0.7386665344238281,0.0579376220703125,-4.406295776367216
2018-12-17,-1.1526660919189489,0.12398529052734375,-4.595092773437472
2018-12-18,-0.7593345642089808,0.09923553466796875,-0.2517700195312784
2018-12-19,-0.27066612243652344,0.11574554443359375,-3.43511962890625
2018-12-20,-1.1726665496826207,-0.0909423828125,-3.677886962890625
2018-12-21,0.2926673889160156,0.0,-4.5541229248046875
2018-12-24,-1.6253337860107422,0.01493072509765625,-5.752578735351534
2018-12-26,2.0466651916503906,-0.14093780517578125,10.709182739257756
2018-12-27,-0.6639995574951207,0.14093780517578125,1.70953369140625
2018-12-28,1.1826667785644567,0.15750885009765625,-0.2894592285155966
2018-12-31,-0.07133293151855469,0.165771484375,1.9627227783203125
2019-01-02,-1.5119991302490199,0.13262939453125,0.23516845703127842
2019-01-03,-0.6506671905517614,0.25696563720703125,-5.399841308593778
2019-01-04,1.1553325653076172,-0.1989288330078125,7.398818969726591
2019-01-07,1.1513347625732422,-0.099517822265625,1.7998962402343466
2019-01-08,0.025999069213867188,-0.08286285400390625,2.1617431640625
2019-01-09,0.21199989318847656,0.0911865234375,1.085418701171875
2019-01-10,0.4293327331542969,-0.1326141357421875,0.8230590820312784
2019-01-11,0.15266799926758168,0.1326141357421875,0.0904693603515625
2019-01-14,-0.8573341369628942,-0.0580291748046875,-1.429122924804716
2019-01-15,0.6686668395996129,0.00830841064453125,2.6682434082031534
2019-01-16,0.10799980163573863,0.0248870849609375,0.5698394775390341
2019-01-17,0.0839996337890625,-0.07463836669921875,1.7908935546874716
2019-01-18,-3.00333213806152,-0.04975128173828125,3.1656951904297443
2019-01-22,-0.22266769409180043,0.11606597900390625,-3.256118774414091
2019-01-23,-0.7553329467773438,0.066314697265625,0.4973907470703125
2019-01-24,0.2613334655761719,0.14093017578125,0.12667846679684658
2019-01-25,0.3686676025390625,-0.07463836669921875,2.017013549804716
2019-01-28,-0.04400062561035156,0.02490997314453125,-1.8270416259765625
2019-01-29,0.07200050354003906,0.13260650634765625,-0.316650390625
2019-01-30,0.7539997100830078,0.0662994384765625,3.7717132568359375
2019-01-31,-0.11666679382324219,0.306732177734375,2.1256103515625
2019-02-01,0.34599876403808594,-0.18445587158203125,0.1176605224609375
2019-02-04,0.04533386230469105,-0.0581817626953125,1.71844482421875
2019-02-05,0.5639991760253871,0.1412811279296875,1.0311126708984375
2019-02-06,-0.27533149719237926,-0.0249481201171875,-0.325592041015625
2019-02-07,-0.6473331451416051,0.04984283447265625,-2.3516235351562216
2019-02-08,-0.11400032043456676,0.09972381591796875,0.2983856201171591
2019-02-11,0.4693336486816371,-0.02489471435546875,0.1357421875
2019-02-12,-0.06866836547851562,-0.0083160400390625,3.1475677490234375
2019-02-13,-0.24266624450683594,-0.09973907470703125,0.8050384521484659
2019-02-14,-0.2933330535888672,0.11635589599609375,-0.5516510009765625
2019-02-15,0.2740001678466797,0.02495574951171875,2.7043762207030966
2019-02-19,-0.14933395385741832,0.05811309814453125,0.43414306640625
2019-02-20,-0.20533180236816762,-0.024871826171875,0.5064697265625284
2019-02-21,-0.7553348541259766,-0.13301849365234375,-0.8953552246094034
2019-02-22,0.23200035095214844,0.1495819091796875,1.555694580078125
2019-02-25,0.27066612243652344,-0.02490997314453125,0.3436431884765625
2019-02-26,-0.06066703796387074,0.09142303466796875,-0.1807708740234375
2019-02-27,1.125335693359382,-0.132965087890625,-0.108642578125
2019-02-28,0.3426647186279226,-0.07479095458984375,-0.470306396484375
2019-03-01,-1.6726665496826136,-0.20489501953125,1.573806762695284
2019-03-04,-0.6286659240722656,0.11656951904296875,-0.9225769042968466
2019-03-05,-0.5879993438720703,0.04999542236328125,-0.343719482421875
2019-03-06,-0.020000457763671875,0.08330535888671875,-1.5286560058594034
2019-03-07,0.023332595825195312,0.191558837890625,-2.0983581542968466
2019-03-08,0.5033340454101562,0.083282470703125,-0.49749755859375
2019-03-11,0.4519996643066406,-0.03328704833984375,3.5999298095703125
2019-03-12,-0.5039997100830114,0.15826416015625,0.9496459960937216
2019-03-13,0.3733329772949254,-0.03333282470703125,1.67333984375
2019-03-14,0.06666755676269531,-0.05832672119140625,-0.16273498535153408
2019-03-15,-0.9686679840087891,0.12499237060546875,1.2563171386718466
2019-03-18,-0.3959999084472656,-0.0416717529296875,0.9266662597656534
2019-03-19,-0.13466644287109375,-0.0333251953125,0.063629150390625
2019-03-20,0.40866661071777344,0.291534423828125,-0.7722167968749716
2019-03-21,0.0279998779296875,0.01666259765625,2.8890686035155966
2019-03-22,-0.6326675415039062,0.36651611328125,-4.97857666015625
2019-03-25,-0.2739982604980469,0.083282470703125,-0.1907501220703125
2019-03-26,0.48999977111816406,0.01663970947265625,1.8896636962890625
2019-03-27,0.47066688537597656,0.12494659423828125,-1.3354797363280966
2019-03-28,0.2526664733886719,0.03331756591796875,0.9629669189453125
2019-03-29,0.08266639709473012,-0.049957275390625,1.608016967773409
2019-04-01,0.6213340759277273,-0.26721954345703125,3.043426513671875
2019-04-02,-0.22000122070312145,0.0334014892578125,0.127105712890625
2019-04-03,0.39533424377441406,-0.09188079833984375,0.408843994140625
2019-04-04,-1.6020011901855469,0.066802978515625,0.6904296875
2019-04-05,0.478668212890625,0.05011749267578125,1.262908935546875
2019-04-08,-0.11733436584473012,-0.0668182373046875,0.19970703125
2019-04-09,-0.0593338012695277,0.1002349853515625,-1.34454345703125
2019-04-10,0.25,0.091888427734375,0.890350341796875
2019-04-11,-0.5093326568603516,-0.11695098876953125,-0.0726318359375
2019-04-12,-0.048000335693359375,-0.125274658203125,1.77142333984375
2019-04-15,-0.08799934387207031,0.0167083740234375,-0.172515869140625
2019-04-16,0.4653339385986328,-0.11688232421875,0.172515869140625
2019-04-17,-0.1420001983642578,0.0,-0.644927978515625
2019-04-18,0.1353321075439453,0.09186553955078125,0.517730712890625
2019-04-22,-0.7006664276123047,-0.06682586669921875,0.22723388671875
2019-04-23,0.07666587829589844,0.1169281005859375,2.37103271484375
2019-04-24,-0.3493328094482422,0.175323486328125,-0.59039306640625
2019-04-25,-0.7353324890136719,-0.01671600341796875,-0.16363525390625
2019-04-26,-0.8326673507690447,0.15033721923828125,1.235504150390625
2019-04-29,0.421999931335451,-0.14196014404296875,0.41796875
2019-04-30,-0.1853322982788086,0.10015106201171875,0.13616943359375
2019-05-01,-0.31200027465820135,0.004241943359375,-2.00762939453125
2019-05-02,0.672665596008299,-0.15065765380859375,-0.572357177734375
2019-05-03,0.728668212890625,0.125518798828125,2.58917236328125
2019-05-06,0.020666122436523438,0.08370208740234375,-1.0992431640625568
2019-05-07,-0.5520000457763672,0.1004638671875,-4.442474365234318
2019-05-08,-0.14800071716308594,-0.05022430419921875,-0.363433837890625
2019-05-09,-0.19066619873046875,0.06695556640625,-0.790313720703125
2019-05-10,-0.1639995574951172,-0.00836944580078125,1.308197021484375
2019-05-13,-0.8340005874633789,0.142303466796875,-6.577377319335909
2019-05-14,0.3533334732055664,0.0418548583984375,2.307540893554659
2019-05-15,-0.024000167846679688,0.10042572021484375,1.508087158203125
2019-05-16,-0.2413330078125,-0.10042572021484375,2.39837646484375
2019-05-17,-1.1533327102661133,0.0167388916015625,-1.689727783203125
2019-05-20,-0.37800025939941584,-0.083709716796875,-1.717041015625
2019-05-21,-0.01866722106933416,-0.0334930419921875,2.32568359375
2019-05-22,-0.8233327865600586,0.12554931640625,-0.799468994140625
2019-05-23,0.18400001525878906,0.24275970458984375,-3.1705322265625
2019-05-24,-0.32400035858154297,0.0,0.581329345703125
2019-05-28,-0.12866687774658025,0.14226531982421875,-2.3892364501953125
2019-05-29,0.07733345031738104,-0.0167236328125,-1.707962036132841
2019-05-30,-0.10933303833007812,0.18415069580078125,0.69049072265625
2019-05-31,-0.20400047302246094,0.301300048828125,-3.4159393310546875
2019-06-03,-0.41266727447509766,0.19548797607421875,-0.6359710693359091
2019-06-04,0.9753341674804688,-0.117462158203125,5.414520263671875
2019-06-05,0.19933319091796875,0.0,2.20770263671875
2019-06-06,0.6239995956420898,-0.01679229736328125,1.6715087890625
2019-06-07,-0.09666633605957031,0.18459320068359375,2.5892333984375
2019-06-10,0.5586671829223615,-0.1426239013671875,1.199188232421875
2019-06-11,0.2813329696655291,-0.0503692626953125,-0.063629150390625
2019-06-12,-0.5226659774780291,0.117523193359375,-0.46319580078125
2019-06-13,0.3099994659423846,0.117401123046875,1.0809326171875
2019-06-14,0.06733322143554688,0.00836944580078125,-0.290679931640625
2019-06-17,0.6739997863769531,0.0,0.099853515625
2019-06-18,-0.0193328857421875,0.15941619873046875,2.75274658203125
2019-06-19,0.11266613006591797,0.23493194580078125,0.59967041015625
2019-06-20,-0.4540004730224627,0.1090545654296875,2.543609619140625
2019-06-21,0.14933395385742365,-0.1929473876953125,-0.390625
2019-06-24,0.11866664886474432,0.12583160400390625,-0.32855224609375
2019-06-25,-0.2586660385131818,0.025177001953125,-2.62921142578125
2019-06-26,-0.03266716003417969,-0.159393310546875,-0.2647705078125
2019-06-27,0.23799991607666016,0.20133209228515625,0.940216064453125
2019-06-28,0.04133319854736328,0.0587310791015625,1.369384765625
2019-07-01,0.24733352661132812,-0.00505828857421875,2.428314208984375
2019-07-02,-0.1746664047241211,0.1345672607421875,0.7029113769530682
2019-07-03,0.6899995803833008,0.1261444091796875,2.16357421875
2019-07-05,-0.11999988555908203,-0.327972412109375,-0.31039428710931816
2019-07-08,-0.18400001525878906,-0.00839996337890625,-1.49713134765625
2019-07-09,-0.018667221069335938,-0.0925140380859375,0.3377685546875
2019-07-10,0.5906677246093732,0.05886077880859375,1.296234130859375
2019-07-11,-0.021333694458006036,-0.22704315185546875,0.6390380859375
2019-07-12,0.43200016021728516,0.05887603759765625,1.2232666015625
2019-07-15,0.5613327026367188,0.10089874267578125,0.091339111328125
2019-07-16,-0.07466697692871094,-0.09247589111328125,-0.885528564453125
2019-07-17,0.16533470153808594,0.21026611328125,-1.862335205078125
2019-07-18,-0.08800125122070312,0.1260833740234375,0.99505615234375
2019-07-19,0.30933380126953125,-0.07567596435546875,-1.51531982421875
2019-07-22,-0.16666603088378906,0.07567596435546875,0.6663818359375
2019-07-23,0.2993335723876953,-0.058868408203125,1.9444580078125
2019-07-24,0.3139991760253906,0.06728363037109375,1.287261962890625
2019-07-25,-2.4039993286132812,-0.07570648193359375,-1.314666748046875
2019-07-26,-0.052000045776368964,0.0,1.8349609375
2019-07-29,0.5153331756591815,0.0420684814453125,-0.502105712890625
2019-07-30,0.4326667785644531,-0.01679229736328125,-0.675537109375
2019-07-31,-0.0433349609375,0.08406829833984375,-3.0035400390625
2019-08-01,-0.5173320770263672,0.49981689453125,-2.3642578125
2019-08-02,0.03266716003417969,0.067474365234375,-2.026641845703125
2019-08-05,-0.4013347625732422,0.30345916748046875,-8.03350830078125
2019-08-06,0.1620006561279297,0.17693328857421875,3.633270263671875
2019-08-07,0.1779994964599627,0.0,0.155242919921875
2019-08-08,0.32533454895019354,0.05905914306640625,5.157928466796875
2019-08-09,-0.2193346023559588,-0.12645721435546875,-1.825775146484375
2019-08-12,-0.39999961853027166,0.31186676025390625,-3.2408447265625
2019-08-13,0.3993339538574201,-0.1095733642578125,4.08978271484375
2019-08-14,-1.025334358215332,0.25289154052734375,-7.89654541015625
2019-08-15,-0.2653322219848615,0.34557342529296875,0.6846923828125
2019-08-16,0.2866668701171875,-0.0758819580078125,3.834136962890625
2019-08-19,0.4593324661254883,-0.227569580078125,3.1768798828125
2019-08-20,-0.06466674804687322,0.18544769287109375,-2.044921875
2019-08-21,-0.3353328704834002,-0.0337066650390625,2.154510498046875
2019-08-22,0.08800029754638672,-0.13484954833984375,-0.082183837890625
2019-08-23,-0.7166671752929688,0.2612457275390625,-6.855834960937557
2019-08-26,0.23999977111816584,-0.04212188720703125,2.875549316406307
2019-08-27,-0.061332702636720526,0.2444610595703125,-1.031494140625
2019-08-28,0.10066699981689453,0.02526092529296875,1.84405517578125
2019-08-29,0.40799999237060547,-0.0421295166015625,3.368499755859375
2019-08-30,0.25999927520751953,-0.0084228515625,-0.11859130859375
2019-09-03,-0.039999961853027344,0.06587982177734375,-1.56109619140625
2019-09-04,-0.2886667251586914,0.13515472412109375,3.012451171875
2019-09-05,0.5933332443237322,-0.37169647216796875,3.4508056640625
2019-09-06,-0.1420001983642596,0.0844573974609375,0.210052490234375
2019-09-09,0.289334297180174,-0.329437255859375,0.1368408203125
2019-09-10,0.25,-0.36322784423828125,-0.0638427734375
2019-09-11,0.7706661224365252,-0.04224395751953125,1.935302734375
2019-09-12,-0.082000732421875,-0.135162353515625,0.949493408203125
2019-09-13,-0.044666290283203125,-0.40547943115234375,-0.182647705078125
2019-09-16,-0.1593341827392578,0.18585205078125,-0.848968505859375
2019-09-17,0.13199996948242188,0.16045379638671875,0.693817138671875
2019-09-18,-0.08666419982910156,0.050689697265625,0.16436767578125
2019-09-19,0.20733261108398438,0.10137939453125,-0.01837158203125
2019-09-20,-0.3986682891845703,0.25342559814453125,-1.298553466796875
2019-09-23,0.040668487548828125,0.05072784423828125,-0.064208984375
2019-09-24,-1.201333999633789,0.24495697021484375,-2.14605712890625
2019-09-25,0.3660001754760742,-0.33789825439453125,1.6048583984375
2019-09-26,0.9240007400512695,0.11823272705078125,-0.5685119628906818
2019-09-27,-0.028667449951171875,0.0760650634765625,-1.4673767089843182
2019-09-30,-0.0839996337890625,0.05066680908203125,1.25634765625
2019-10-01,0.2546672821044922,0.0694427490234375,-3.23724365234375
2019-10-02,-0.10400009155273438,0.16086578369140625,-4.75079345703125
2019-10-03,-0.673335075378418,0.237030029296875,2.16448974609375
2019-10-04,-0.10666561126709162,0.1185455322265625,3.604248046875
2019-10-07,0.4193325042724627,-0.18627166748046875,-1.164703369140625
2019-10-08,0.1553325653076172,0.03383636474609375,-4.1728515625
2019-10-09,0.29866790771484375,-0.084625244140625,2.5128173828125
2019-10-10,0.01399993896484375,-0.2201385498046875,1.806793212890625
2019-10-11,0.20999908447265625,-0.26242828369140625,2.78790283203125
2019-10-14,0.6046676635742188,0.11852264404296875,-0.302642822265625
2019-10-15,0.062000274658203125,-0.18622589111328125,2.687164306640625
2019-10-16,0.12400054931640625,0.076171875,-0.440185546875
2019-10-17,0.14799880981445312,0.0,0.8070068359375
2019-10-18,-0.3346672058105469,0.033843994140625,-1.201416015625
2019-10-21,-0.22999954223632812,-0.16927337646484375,1.852508544921875
2019-10-22,0.13866806030273438,0.12696075439453125,-0.89874267578125
2019-10-23,-0.060001373291015625,0.03388214111328125,0.797943115234375
2019-10-24,3.0,0.00843048095703125,0.449371337890625
2019-10-25,1.8966674804687536,-0.11847686767578125,1.1280517578125
2019-10-28,-0.027999877929694605,-0.15240478515625,1.559051513671875
2019-10-29,-0.7660007476806605,0.0169525146484375,-0.08258056640625
2019-10-30,-0.08066558837890625,0.22853851318359375,0.85296630859375
2019-10-31,-0.006000518798828125,0.3386688232421875,-0.7427978515625
2019-11-01,-0.10733413696288707,-0.0636444091796875,2.5770263671875
2019-11-04,0.2773342132568324,-0.2036285400390625,1.128082275390625
2019-11-05,-0.016666412353512072,-0.2460479736328125,-0.3118896484375
2019-11-06,0.6239986419677699,0.1527099609375,0.064208984375
2019-11-07,0.5973339080810582,-0.36483001708984375,0.99053955078125
2019-11-08,0.1066665649414027,-0.06787872314453125,0.696990966796875
2019-11-11,0.5300006866455078,0.04239654541015625,-0.54107666015625
2019-11-12,0.3226661682128906,0.0424652099609375,0.5960693359375
2019-11-13,-0.2546672821044922,0.1272430419921875,0.09173583984375
2019-11-14,0.2160015106201172,0.203643798828125,0.4127197265625
2019-11-15,0.18799972534179688,-0.0254669189453125,2.054290771484375
2019-11-18,-0.14533424377441406,0.10182952880859375,0.210968017578125
2019-11-19,0.6353340148925781,0.07633209228515625,-0.08251953125
2019-11-20,-0.4866676330566406,0.1951751708984375,-1.063873291015625
2019-11-21,0.17399978637695312,-0.118804931640625,-0.4586181640625
2019-11-22,-1.4526653289794922,0.0424041748046875,0.632843017578125
2019-11-25,0.2199993133544922,0.067901611328125,2.210235595703125
2019-11-26,-0.49466705322265625,0.1187744140625,0.65118408203125
2019-11-27,0.15800094604492188,-0.1102752685546875,1.283905029296875
2019-11-29,-0.09000015258789062,0.0,-1.072998046875
2019-12-02,0.32866668701171875,-0.187103271484375,-2.448699951171875
2019-12-03,0.08866691589355469,0.382659912109375,-1.916717529296875
2019-12-04,-0.211334228515625,-0.1445770263671875,1.75164794921875
2019-12-05,-0.17733192443847656,-0.0765228271484375,0.51361083984375
2019-12-06,0.3680000305175817,-0.09352874755859375,2.61370849609375
2019-12-09,0.24266433715819957,0.01705169677734375,-0.90789794921875
2019-12-10,0.6206684112548828,-0.05104827880859375,-0.32098388671875
2019-12-11,0.25733184814453125,0.23805999755859375,0.816192626953125
2019-12-12,0.4653339385986328,-0.3401031494140625,2.485504150390625
2019-12-13,-0.08599853515624645,0.32311248779296875,0.174102783203125
2019-12-16,1.540664672851559,-0.1955108642578125,1.9993896484375
2019-12-17,-0.16733169555664062,0.0084381103515625,0.064178466796875
2019-12-18,0.9439983367919922,-0.0935211181640625,0.018310546875
2019-12-19,0.7260017395019531,0.05106353759765625,1.2014465332030682
2019-12-20,0.10333251953125,0.0169525146484375,1.2902221679688068
2019-12-23,0.908666610717777,-0.0451507568359375,0.451507568359375
2019-12-24,0.4020004272460902,0.06816864013671875,0.00927734375
2019-12-26,0.37933349609375355,0.06817626953125,1.575958251953125
2019-12-27,-0.03733444213867543,0.1022491455078125,-0.073699951171875
2019-12-30,-1.0453319549560547,-0.0255279541015625,-1.640533447265625
2019-12-31,0.24199867248535156,-0.07672119140625,0.718902587890625
2020-01-02,0.7953338623046875,0.09374237060546875,2.774139404296875
2020-01-03,0.8500003814697301,0.2556304931640625,-2.267242431640625
2020-01-06,0.5686664581298793,-0.085235595703125,1.1336364746093182
2020-01-07,1.167999267578125,-0.05963897705078125,-0.8386840820311932
2020-01-08,1.5386676788330078,-0.11075592041015625,1.585205078125
2020-01-09,-0.720001220703125,0.08521270751953125,2.02752685546875
2020-01-10,-0.21266555786132457,0.11930084228515625,-0.8663330078125568
2020-01-13,3.113998413085934,-0.04262542724609375,2.064453125
2020-01-14,0.87066650390625,0.10223388671875,-0.46087646484369316
2020-01-15,-1.2946662902832031,0.11081695556640625,0.682037353515625
2020-01-16,-0.3339996337890625,-0.0426025390625,2.51605224609375
2020-01-17,-0.19933319091796875,-0.00855255126953125,0.9493103027343182
2020-01-21,2.446666717529297,0.1790008544921875,-0.5991821289061932
2020-01-22,1.4906692504882812,0.05962371826171875,0.036865234375
2020-01-23,0.17599868774414062,0.12783050537109375,0.350311279296875
2020-01-24,-0.4920005798339844,0.11074066162109375,-2.7188720703125
2020-01-27,-0.45333480834960227,0.2386474609375,-4.85687255859375
2020-01-28,0.5919990539550781,-0.12784576416015625,3.12432861328125
2020-01-29,0.9393348693847585,0.20452117919921875,-0.2489013671875
2020-01-30,3.9880027770996094,0.017059326171875,0.97698974609375
2020-01-31,0.6506652832031179,0.1874847412109375,-5.483642578125
2020-02-03,8.628665924072273,-0.06577301025390625,2.20257568359375
2020-02-04,7.137332916259766,-0.22203826904296875,4.552825927734318
2020-02-05,-10.157333374023438,-0.11954498291015625,3.502197265625057
2020-02-06,0.9506683349609446,0.0683135986328125,1.03216552734375
2020-02-07,-0.05933380126954546,0.22205352783203125,-1.64044189453125
2020-02-10,1.547332763671882,0.11101531982421875,2.285614013671875
2020-02-11,0.2066650390625,-0.11956787109375,0.5345458984375
2020-02-12,-0.47266387939453125,-0.08538818359375,1.990692138671875
2020-02-13,2.4473304748535085,0.068328857421875,-0.33184814453125
2020-02-14,-0.2646636962890554,0.0768280029296875,0.497772216796875
2020-02-18,3.8913307189941406,0.11100006103515625,-0.801788330078125
2020-02-19,3.9346656799316406,-0.008514404296875,1.483734130859375
2020-02-20,-1.2006645202636719,0.17935943603515625,-1.281036376953125
2020-02-21,0.10599899291992188,0.17931365966796875,-3.197998046875
2020-02-24,-4.4806671142578125,0.230560302734375,-10.193145751953125
2020-02-25,-2.2586669921875,0.0598297119140625,-9.00421142578125
2020-02-26,-1.4073333740234375,-0.042694091796875,-1.0598449707031818
2020-02-27,-6.65333175659179,0.08538055419921875,-12.893463134765568
2020-02-28,-0.7340011596679759,0.48675537109375,-1.15203857421875
2020-03-02,5.042003631591797,-0.04875946044921875,11.82440185546875
2020-03-03,0.12599945068359375,0.4449615478515625,-8.1563720703125
2020-03-04,0.26599884033203125,-0.01715087890625,11.6307373046875
2020-03-05,-1.66400146484375,0.28241729736328125,-9.584686279296875
2020-03-06,-1.4039993286132812,0.5133895874023438,-4.608062744140625
2020-03-09,-6.365333557128906,-0.1625823974609375,-21.409255981445312
2020-03-10,2.488666534423828,-1.00970458984375,13.077804565429688
2020-03-11,-0.7399978637695312,-1.4033279418945312,-12.957931518554688
2020-03-12,-4.9120025634765625,-3.9533157348632812,-24.19256591796875
2020-03-13,-0.9286651611328125,2.9008026123046875,19.547470092773438
2020-03-16,-6.770000457763672,0.7530136108398438,-27.160049438476562
2020-03-17,-0.9913330078125,-1.49749755859375,11.934967041015597
2020-03-18,-4.598667144775391,-1.7113723754882812,-11.796752929687443
2020-03-19,4.427999496459961,-0.04276275634765625,0.4700012207030966
2020-03-20,-0.00733184814453125,1.1722640991210938,-9.552215576171875
2020-03-23,0.4506664276123047,1.5574188232421875,-5.423187255859375
2020-03-24,4.714000701904297,0.07701873779296875,18.726242065429688
2020-03-25,2.2833328247070312,0.9669189453125,3.374374389648466
2020-03-26,-0.7393341064453125,0.333709716796875,13.35868835449213
2020-03-27,-0.9199981689453125,0.39359283447265625,-7.212387084960909
2020-03-30,-0.8153343200683594,0.0770263671875,7.629531860351591
2020-03-31,1.4580001831054688,-0.6845626831054688,-3.6154479980469034
2020-04-01,-2.829334259033203,0.37737274169921875,-10.753646850585909
2020-04-02,-1.805999755859375,0.34302520751953125,5.265548706054659
2020-04-03,1.702667236328125,-0.03430938720703125,-3.374359130859375
2020-04-06,2.415332794189453,0.23154449462890625,15.453735351562472
2020-04-07,1.9473342895507812,0.06862640380859375,0.25024414062505684
2020-04-08,0.2259979248046875,0.18866729736328125,8.250640869140597
2020-04-09,1.6106681823730469,0.8147354125976562,3.865753173828125
2020-04-13,5.196666717529297,-0.2401275634765625,-2.3546905517578125
2020-04-14,3.929332733154297,0.0,7.5368499755859375
2020-04-15,1.3293342590332031,0.36875152587890625,-5.590057373046875
2020-04-16,1.0253334045410227,0.04290771484375,1.242340087890625
2020-04-17,0.5786666870117045,-0.102935791015625,6.989837646484375
2020-04-20,-0.502002716064446,-0.1200408935546875,-4.681549072265682
2020-04-21,-3.9759979248046946,0.09429168701171875,-7.926223754882784
2020-04-22,3.0260009765625,-0.06002044677734375,5.617935180664091
2020-04-23,-1.7653350830078054,0.12006378173828125,-0.018646240234375
2020-04-24,1.3013343811035156,-0.02573394775390625,3.606201171875
2020-04-27,4.906665802001953,-0.265869140625,3.78228759765625
2020-04-28,-1.9753341674804688,0.22299957275390625,-1.2236633300781818
2020-04-29,2.0926666259765625,0.05144500732421875,6.934265136718807
2020-04-30,-1.2420005798339844,-0.06000518798828125,-2.53076171875
2020-05-01,-5.37066650390625,-0.03093719482421875,-7.1290283203125
2020-05-04,3.9913330078125,0.07733917236328125,0.72320556640625
2020-05-05,0.4680023193359375,-0.06877899169921875,2.4287109375
2020-05-06,0.9580001831054688,-0.33509063720703125,-1.7984619140625568
2020-05-07,-0.16933441162109375,0.24060821533203125,3.179779052734432
2020-05-08,2.6253318786621094,-0.214874267578125,4.412750244140625
